Date Issue,Location,Comment,License Plate,Type,Ticket #,Tick_Num,Type #,Hour,DayOfWeek
2024-04-27 11:21:00,MIFFLIN ST,METERS ENFORCED 8AM-6PM MON-SAT,ATJ3625,009 EXPIRED METER (ON STREET),24P1001589,1589,009,11,Saturday
2024-04-27 11:35:00,VILAS AVE,LESS THAN 4 FT FROM DRIVEWAY,AKB5165,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P1001590,1590,072,11,Saturday
2024-04-27 13:24:00,BROOKS ST,100% IN VIOLATION; BUS STOP #0269,AAS7193,045 BUS STOP OR TAXI STAND,24P1001591,1591,045,13,Saturday
2024-04-27 13:25:00,BROOKS ST,100% IN VIOLATION; BUS STOP #0269,AFD9309,045 BUS STOP OR TAXI STAND,24P1001592,1592,045,13,Saturday
2024-04-27 13:33:00,BROOKS ST,METERS ENFORCED 8AM-6PM MON-SAT,ART2740,009 EXPIRED METER (ON STREET),24P1001593,1593,009,13,Saturday
2024-04-27 13:38:00,BROOKS ST,METERS ENFORCED 8AM-6PM MON-SAT,APA7878,009 EXPIRED METER (ON STREET),24P1001594,1594,009,13,Saturday
2024-04-27 13:55:00,WILSON ST,PARKING BY PERMIT ONLY,ATT3698,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001595,1595,083,13,Saturday
2024-04-27 13:57:00,WILSON ST,PARKING BY PERMIT ONLY,AHY1329,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001596,1596,083,13,Saturday
2024-04-29 08:26:00,SPENSER LN,100% IN VIOLATION,AAN8249,063 NO STOPPING STANDING OR PARKING,24P1001597,1597,063,8,Monday
2024-04-29 08:27:00,SPENSER LN,NSSP VIOLATION OCCURRED AT 8:24 A.M.,AAN8249,063 NO STOPPING STANDING OR PARKING,24P1001598,1598,063,8,Monday
2024-04-29 08:44:00,SCOTT LN,NO PARKING HERE TO CORNER WITH ARROW,NM7362,075 RESTRICTED BY SIGNS,24P1001599,1599,075,8,Monday
2024-04-29 10:37:00,THIRD ST,NO PARKING 7:30A-4:30P ON SCHOOL DAYS,ANW4339,104 NO STOP/STAND/PARK SCHOOL ZONE 7:30A-4:30P,24P1001600,1600,104,10,Monday
2024-04-29 11:44:00,FIFTH ST,NO PARKING 9A-4:30P ON SCHOOL DAYS,675VJM,157 SCHOOL ZONE SPECIFIED TIMES,24P1001601,1601,157,11,Monday
2024-04-29 12:05:00,SECOND ST,PASSENGER LOADING ZONE; TIMED AT 10:42AM,UF6323,068 LOADING ZONE,24P1001602,1602,068,12,Monday
2024-04-29 12:11:00,SECOND ST,PASSENGER LOADING ZONE; TIMED AT 10:42AM,W8317J,068 LOADING ZONE,24P1001603,1603,068,12,Monday
2024-04-30 07:19:00,SUPERIOR ST,100% IN VIOLATION,ATF2306,080 AGAINST TRAFFIC-2 WAY STREET,24P1001604,1604,080,7,Tuesday
2024-04-30 07:33:00,STEENSLAND DR,REGISTRATION EXPIRED IN JAN 2023,ANJ3297,050 UNREG.VEH/IMPROPER DISPLAY,24P1001605,1605,050,7,Tuesday
2024-04-30 07:36:00,STEENSLAND DR,LIC PLATES NOT DISPLAYED,Not Found,050 UNREG.VEH/IMPROPER DISPLAY,24P1001606,1606,050,7,Tuesday
2024-04-30 07:59:00,FARRAGUT ST,REGISTRATION EXPIRED IN SEPT 2023,AEC7547,050 UNREG.VEH/IMPROPER DISPLAY,24P1001607,1607,050,7,Tuesday
2024-04-30 08:37:00,PENNSYLVANIA AVE,LIC PLATE STICKERS EXPIRED. UPDATE WITH 2025,434RET,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001608,1608,W050,8,Tuesday
2024-04-30 08:45:00,PENNSYLVANIA AVE,LESS THAN 15 FT FROM CROSSWALK,TL3153,W074 WARNING - LESS 15' OF CROSSWALK,24P1001609,1609,W074,8,Tuesday
2024-04-30 09:56:00,COMMERCIAL AVE,< 4 FT FROM DRIVEWAY / NO PARKING ANYTIME,410RZC,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P1001610,1610,072,9,Tuesday
2024-04-30 10:53:00,GRACELAND AVE,LIC PLATES SUSPENDED UNPAID CITATIONS,APM2982,050 UNREG.VEH/IMPROPER DISPLAY,24P1001611,1611,050,10,Tuesday
2024-04-30 11:07:00,FOURTH ST,LESS THAN 4' FROM DRIVEWAY/ EXP PLATES,ASR1806,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P1001612,1612,072,11,Tuesday
2024-04-30 11:07:00,FOURTH ST,LESS THAN 4' FROM DRIVEWAY/ EXP PLATES,ASR1806,050 UNREG.VEH/IMPROPER DISPLAY,24P1001613,1613,050,11,Tuesday
2024-04-30 11:40:00,HUXLEY ST,EXPIRED REGISTRATION,F2471TS,050 UNREG.VEH/IMPROPER DISPLAY,24P1001614,1614,050,11,Tuesday
2024-04-30 11:46:00,SPOHN AVE,REGISTRATION EXPIRED IN SEPT 2021,392YEW,050 UNREG.VEH/IMPROPER DISPLAY,24P1001615,1615,050,11,Tuesday
2024-05-01 08:59:00,NORTH ST,100% IN VIOLATION,AMU9248,046 NO PARKING ANYTIME,24P1001616,1616,046,8,Wednesday
2024-05-01 10:11:00,MIFFLIN ST,EXPIRED REGISTRATION; OCT 2023,757XXT,050 UNREG.VEH/IMPROPER DISPLAY,24P1001617,1617,050,10,Wednesday
2024-05-01 10:13:00,MIFFLIN ST,EXPIRED STICKERS; UPDATE WITH CURRENT YEAR,233VAC,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001618,1618,W050,10,Wednesday
2024-05-01 10:59:00,MAYER AVE,LIC PLATES NOT DISPLAYED,Not Found,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001619,1619,W050,10,Wednesday
2024-05-01 11:07:00,DAHLE ST,LIC PLATES SUSPENDED UNPAID CITATIONS,AHF5176,050 UNREG.VEH/IMPROPER DISPLAY,24P1001620,1620,050,11,Wednesday
2024-05-02 08:47:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:08AM,LU3109,063 NO STOPPING STANDING OR PARKING,24P1001621,1621,063,8,Thursday
2024-05-02 08:50:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:15AM,690YLF,063 NO STOPPING STANDING OR PARKING,24P1001622,1622,063,8,Thursday
2024-05-02 08:54:00,DONALD DR,LIC PLATES EXPIRED,690YLF,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001623,1623,W050,8,Thursday
2024-05-02 08:56:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:17AM,AVL7201,063 NO STOPPING STANDING OR PARKING,24P1001624,1624,063,8,Thursday
2024-05-02 08:59:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:18AM,ADZ2895,063 NO STOPPING STANDING OR PARKING,24P1001625,1625,063,8,Thursday
2024-05-02 09:03:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:20AM,ATV4741,063 NO STOPPING STANDING OR PARKING,24P1001626,1626,063,9,Thursday
2024-05-02 09:06:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:21AM,AMD3391,063 NO STOPPING STANDING OR PARKING,24P1001627,1627,063,9,Thursday
2024-05-02 09:08:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:21AM,586XSU,063 NO STOPPING STANDING OR PARKING,24P1001628,1628,063,9,Thursday
2024-05-02 09:11:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:21AM,APR7853,063 NO STOPPING STANDING OR PARKING,24P1001629,1629,063,9,Thursday
2024-05-02 09:12:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:21AM,AFY4283,063 NO STOPPING STANDING OR PARKING,24P1001630,1630,063,9,Thursday
2024-05-02 09:17:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:23AM,823WNU,063 NO STOPPING STANDING OR PARKING,24P1001631,1631,063,9,Thursday
2024-05-02 09:19:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:24AM,AVC5518,063 NO STOPPING STANDING OR PARKING,24P1001632,1632,063,9,Thursday
2024-05-02 09:27:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:24AM,843VRL,063 NO STOPPING STANDING OR PARKING,24P1001633,1633,063,9,Thursday
2024-05-02 09:33:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:25AM,63491DS,063 NO STOPPING STANDING OR PARKING,24P1001634,1634,063,9,Thursday
2024-05-02 09:35:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:27AM,AKH6924,063 NO STOPPING STANDING OR PARKING,24P1001635,1635,063,9,Thursday
2024-05-02 09:44:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:29AM,ACX2894,063 NO STOPPING STANDING OR PARKING,24P1001636,1636,063,9,Thursday
2024-05-02 09:46:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:30AM,AGJ9300,063 NO STOPPING STANDING OR PARKING,24P1001637,1637,063,9,Thursday
2024-05-02 09:47:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:29AM,ARD9943,063 NO STOPPING STANDING OR PARKING,24P1001638,1638,063,9,Thursday
2024-05-02 09:51:00,DONALD DR,NSSP VIOLATION AT 8:31AM *RENEW LIC PLATES*,AJE1034,063 NO STOPPING STANDING OR PARKING,24P1001639,1639,063,9,Thursday
2024-05-02 09:53:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:32AM,ARY5164,063 NO STOPPING STANDING OR PARKING,24P1001640,1640,063,9,Thursday
2024-05-02 09:54:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:32AM,AVM8165,063 NO STOPPING STANDING OR PARKING,24P1001641,1641,063,9,Thursday
2024-05-02 09:56:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:33AM,AWU1713,063 NO STOPPING STANDING OR PARKING,24P1001642,1642,063,9,Thursday
2024-05-02 09:58:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:34AM,ATP7569,063 NO STOPPING STANDING OR PARKING,24P1001643,1643,063,9,Thursday
2024-05-02 10:00:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:34AM,AXC1076,063 NO STOPPING STANDING OR PARKING,24P1001644,1644,063,10,Thursday
2024-05-02 10:02:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:36AM,AVH3683,063 NO STOPPING STANDING OR PARKING,24P1001645,1645,063,10,Thursday
2024-05-02 10:05:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:36AM,ASF4735,063 NO STOPPING STANDING OR PARKING,24P1001646,1646,063,10,Thursday
2024-05-02 10:09:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:36AM,JRW396,063 NO STOPPING STANDING OR PARKING,24P1001647,1647,063,10,Thursday
2024-05-02 10:12:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:38AM,AME3012,063 NO STOPPING STANDING OR PARKING,24P1001648,1648,063,10,Thursday
2024-05-02 10:17:00,DONALD DR,NSSP VIOLATION; DROP OFF OCCURRED AT 8:45AM,UD2832,063 NO STOPPING STANDING OR PARKING,24P1001649,1649,063,10,Thursday
2024-05-02 13:34:00,ORIN RD,LIC PLATES EXPIRED IN MARCH 2023,920UUE,050 UNREG.VEH/IMPROPER DISPLAY,24P1001650,1650,050,13,Thursday
2024-05-02 13:40:00,ONSGARD RD,LIC PLATES NOT DISPLAYED,Not Found,050 UNREG.VEH/IMPROPER DISPLAY,24P1001651,1651,050,13,Thursday
2024-05-02 13:43:00,ONSGARD RD,REAR LIC PLATE NOT DISPLAYED,AJM7725,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001652,1652,W050,13,Thursday
2024-05-03 07:28:00,WISCONSIN AVE,PRIVATE PARKING-SIGN POSTED CLEAR VIEW,ARY5488,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001653,1653,083,7,Friday
2024-05-03 07:38:00,JOHNSON ST,NSSP/EXPIRED PLATES 02/23,AEA5296,102 NO STOP/STAND/PARK 7A-9A,24P1001654,1654,102,7,Friday
2024-05-03 07:38:00,JOHNSON ST,NSSP/EXPIRED PLATES 02/23,AEA5296,050 UNREG.VEH/IMPROPER DISPLAY,24P1001655,1655,050,7,Friday
2024-05-03 08:12:00,CALYPSO RD,LIC PLATES EXPIRED IN JULY 2021,667WJE,050 UNREG.VEH/IMPROPER DISPLAY,24P1001656,1656,050,8,Friday
2024-05-03 08:27:00,THIRD ST,LESS THAN 4' FROM DRIVEWAY,ABT4703,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P1001657,1657,072,8,Friday
2024-05-03 08:45:00,NORTHPORT DR,PRIVATE PARKING-SIGN POSTED CLEAR VIEW,FP148141,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001658,1658,083,8,Friday
2024-05-03 09:19:00,PETTERLE PL,LIC PLATES ON WRONG VEH,AMK9892,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001659,1659,W050,9,Friday
2024-05-03 13:19:00,STRAUBEL ST,NO PARKING BETWEEN SIGNS W/ARROW(S),AJP7787,075 RESTRICTED BY SIGNS,24P1001660,1660,075,13,Friday
2024-05-06 07:30:00,GORHAM ST,NO PARKING ANYTIME/ OBSTRUCTING BIKE LANE,685YTC,046 NO PARKING ANYTIME,24P1001661,1661,046,7,Monday
2024-05-06 07:33:00,GORHAM ST,NO PARKING ANYTIME/ OBSTRUCTING BIKE LANE,685YTC,046 NO PARKING ANYTIME,24P1001662,1662,046,7,Monday
2024-05-06 07:33:00,GORHAM ST,NO PARKING ANYTIME/ OBSTRUCTING BIKE LANE,685YTC,TOW TOW FEE,24P1001663,1663,TOW,7,Monday
2024-05-06 10:10:00,PULLEY DR,LIC PLATES NOT DISPLAYED,Not Found,050 UNREG.VEH/IMPROPER DISPLAY,24P1001664,1664,050,10,Monday
2024-05-06 13:21:00,DARWIN RD,MARKED AS ABANDONED ON 5/4 AT 2:50AM; NO ACTIVITY,547SLU,036 ABANDONMENT 48 HRS-PUB/PRIV,24P1001665,1665,036,13,Monday
2024-05-07 07:47:00,HUXLEY ST,IMPROPERLY DISPLAYED DEALER PLATES,MV5924J,050 UNREG.VEH/IMPROPER DISPLAY,24P1001666,1666,050,7,Tuesday
2024-05-07 07:52:00,HUXLEY ST,LIC PLATES EXPIRED,F2471TS,050 UNREG.VEH/IMPROPER DISPLAY,24P1001667,1667,050,7,Tuesday
2024-05-07 07:54:00,HUXLEY ST,VEHICLE REGISTRATION EXPIRED IN NOV 2022,U609VY,050 UNREG.VEH/IMPROPER DISPLAY,24P1001668,1668,050,7,Tuesday
2024-05-07 08:00:00,HUXLEY ST,LIC PLATES ON WRONG VEH. RETURN TO A MINI COOPER,AMY8877,050 UNREG.VEH/IMPROPER DISPLAY,24P1001669,1669,050,8,Tuesday
2024-05-07 08:02:00,HUXLEY ST,LIC PLATES EXPIRED 03/24,APD9722,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001670,1670,W050,8,Tuesday
2024-05-07 08:03:00,HUXLEY ST,LIC PLATES EXPIRED 03/24,ATJ3583,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001671,1671,W050,8,Tuesday
2024-05-07 10:14:00,TANCHO DR,100% IN VIOLATION,AXG4852,046 NO PARKING ANYTIME,24P1001672,1672,046,10,Tuesday
2024-05-08 08:25:00,DWIGHT DR,NO PARKING THIS SIDE,APC5010,075 RESTRICTED BY SIGNS,24P1001673,1673,075,8,Wednesday
2024-05-08 08:47:00,MELODY LN,LIC PLATES SUSPENDED UNPAID CITATIONS,ASF4446,050 UNREG.VEH/IMPROPER DISPLAY,24P1001674,1674,050,8,Wednesday
2024-05-09 07:54:00,MIFFLIN ST,LESS THAN 4' FROM DRIVEWAY,AWV8072,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P1001675,1675,072,7,Thursday
2024-05-09 08:04:00,SIXTH ST,MISSING 2024 REGISTRATION STICKER,60254E,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001676,1676,W050,8,Thursday
2024-05-09 08:08:00,SIXTH ST,REGISTRATION SUSPENDED; APPROACHING SCOFFLAW,ASF4587,050 UNREG.VEH/IMPROPER DISPLAY,24P1001677,1677,050,8,Thursday
2024-05-09 09:45:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,XE42142,157 SCHOOL ZONE SPECIFIED TIMES,24P1001678,1678,157,9,Thursday
2024-05-09 09:47:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,AUC7776,157 SCHOOL ZONE SPECIFIED TIMES,24P1001679,1679,157,9,Thursday
2024-05-09 09:52:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,AWD1943,157 SCHOOL ZONE SPECIFIED TIMES,24P1001680,1680,157,9,Thursday
2024-05-09 09:54:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,AXK3685,157 SCHOOL ZONE SPECIFIED TIMES,24P1001681,1681,157,9,Thursday
2024-05-09 09:56:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,XD60708,157 SCHOOL ZONE SPECIFIED TIMES,24P1001682,1682,157,9,Thursday
2024-05-09 09:59:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,W3476X,157 SCHOOL ZONE SPECIFIED TIMES,24P1001683,1683,157,9,Thursday
2024-05-09 10:00:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,AAX5182,157 SCHOOL ZONE SPECIFIED TIMES,24P1001684,1684,157,10,Thursday
2024-05-09 10:05:00,DAYTON ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,ARU1125,157 SCHOOL ZONE SPECIFIED TIMES,24P1001685,1685,157,10,Thursday
2024-05-09 10:07:00,DAYTON ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,ANY4807,157 SCHOOL ZONE SPECIFIED TIMES,24P1001686,1686,157,10,Thursday
2024-05-09 10:20:00,NORTH LAWN AVE,100% IN VIOLATION,842XCN,046 NO PARKING ANYTIME,24P1001687,1687,046,10,Thursday
2024-05-09 10:28:00,NORTH LAWN AVE,100% IN VIOLATION,842XCN,046 NO PARKING ANYTIME,24P1001688,1688,046,10,Thursday
2024-05-09 10:28:00,NORTH LAWN AVE,100% IN VIOLATION,842XCN,050 UNREG.VEH/IMPROPER DISPLAY,24P1001689,1689,050,10,Thursday
2024-05-09 13:38:00,COMMERCIAL AVE,100% IN VIOLATION,DRYY61,046 NO PARKING ANYTIME,24P1001690,1690,046,13,Thursday
2024-05-10 09:15:00,SHELLEY LN,TOO CLOSE TO CROSSWALK/ TO FAR FROM CURB,APH9023,074 LESS 15' OF CROSSWALK,24P1001691,1691,074,9,Friday
2024-05-10 13:13:00,HAYES RD,MARKED FOR ABANDONMENT ON 5/7/24 AT 4PM,AFN3642,036 ABANDONMENT 48 HRS-PUB/PRIV,24P1001692,1692,036,13,Friday
2024-05-10 13:13:00,HAYES RD,MARKED FOR ABANDONMENT ON 5/7/24 AT 4PM,AFN3642,TOW TOW FEE,24P1001693,1693,TOW,13,Friday
2024-05-13 10:35:00,RIDGEWAY AVE,NO PARKING IN THIS CIRCLE,Not Found,075 RESTRICTED BY SIGNS,24P1001694,1694,075,10,Monday
2024-05-13 10:38:00,RIDGEWAY AVE,"NO LIC PLATES, SCOFFLAW IMPOUND WARNING",Not Found,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P1001695,1695,W050,10,Monday
2024-05-13 10:46:00,RIDGEWAY AVE,NO PARKING IN THIS CIRCLE,ATA6994,W075 WARNING - RESTRICTED BY SIGNS,24P1001696,1696,W075,10,Monday
2024-05-13 11:02:00,RIDGEWAY AVE,NO PARKING IN THIS CIRCLE,ATA6994,075 RESTRICTED BY SIGNS,24P1001697,1697,075,11,Monday
2024-05-13 11:55:00,RETHKE AVE,LIC PLATES SUSPENDED UNPAID CITATIONS,TY9572,050 UNREG.VEH/IMPROPER DISPLAY,24P1001698,1698,050,11,Monday
2024-05-13 11:55:00,RETHKE AVE,LIC PLATES SUSPENDED UNPAID CITATIONS,TY9572,TOW TOW FEE,24P1001699,1699,TOW,11,Monday
2024-05-13 12:22:00,RETHKE AVE,LIC PLATES SUSPENDED UNPAID CITATIONS,TY9572,050 UNREG.VEH/IMPROPER DISPLAY,24P1001700,1700,050,12,Monday
2024-05-13 12:22:00,RETHKE AVE,LIC PLATES SUSPENDED UNPAID CITATIONS,TY9572,TOW TOW FEE,24P1001701,1701,TOW,12,Monday
2024-05-15 07:20:00,RIDGEWAY AVE,NO PARKING IN THIS CIRCLE,ATB1109,075 RESTRICTED BY SIGNS,24P1001702,1702,075,7,Wednesday
2024-05-15 07:21:00,RIDGEWAY AVE,NO PARKING IN THIS CIRCLE,AMY7786,075 RESTRICTED BY SIGNS,24P1001703,1703,075,7,Wednesday
2024-05-15 07:24:00,RIDGEWAY AVE,NO PARKING IN THIS CIRCLE,AMY7286,075 RESTRICTED BY SIGNS,24P1001704,1704,075,7,Wednesday
2024-05-15 08:49:00,SCOTT LN,NO PARKING HERE TO CORNER,618UBR,W075 WARNING - RESTRICTED BY SIGNS,24P1001705,1705,W075,8,Wednesday
2024-05-15 08:53:00,SHELLEY LN,NO ACTIVITY,AEH1811,004 STREET STORAGE(48 HR LIMIT),24P1001706,1706,004,8,Wednesday
2024-05-15 11:17:00,CALYPSO RD,LIC PLATES NOT REGISTERED TO THIS TRAILER & EXPIRED,XR38629,050 UNREG.VEH/IMPROPER DISPLAY,24P1001707,1707,050,11,Wednesday
2024-05-15 12:24:00,TREE RIDGE TRL,NO LIC PLATES ON TRAILER/BOAT STICKERS EXPIRED,WS9295HP,050 UNREG.VEH/IMPROPER DISPLAY,24P1001708,1708,050,12,Wednesday
2024-05-15 12:27:00,TREE RIDGE TRL,NO LIC PLATES ON TRAILER/BOAT STICKERS EXPIRED,WS9295HP,050 UNREG.VEH/IMPROPER DISPLAY,24P1001709,1709,050,12,Wednesday
2024-05-15 12:27:00,TREE RIDGE TRL,NO LIC PLATES ON TRAILER/BOAT STICKERS EXPIRED,WS9295HP,050 UNREG.VEH/IMPROPER DISPLAY,24P1001709,1709,050,12,Wednesday
2024-05-16 07:34:00,SEVENTH ST,DOUBLE PARK DROP OFF IN SCHOOL ZONE OCCURED AT 7:29AM,AVY8606,060 NO DOUBLE PARKING,24P1001710,1710,060,7,Thursday
2024-05-16 08:55:00,MELODY LN,NO PARKING HERE TO CORNER/ SUSPENDED UNPAID CITATIONS,ACL4546,075 RESTRICTED BY SIGNS,24P1001711,1711,075,8,Thursday
2024-05-16 08:55:00,MELODY LN,NO PARKING HERE TO CORNER/ SUSPENDED UNPAID CITATIONS,ACL4546,050 UNREG.VEH/IMPROPER DISPLAY,24P1001712,1712,050,8,Thursday
2024-05-16 09:10:00,FOREST DALE CT,LIC PLATES NOT DISPLAYED,Not Found,050 UNREG.VEH/IMPROPER DISPLAY,24P1001713,1713,050,9,Thursday
2024-05-16 10:39:00,SHOPKO DR,PRIVATE PARKING-SIGN POSTED CLEAR VIEW,NZ7424,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001714,1714,083,10,Thursday
2024-05-16 10:45:00,SHOPKO DR,PRIVATE PARKING-SIGN POSTED CLEAR VIEW,AE66873,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001715,1715,083,10,Thursday
2024-05-16 11:48:00,VERA CT,PRIVATE PARKING-SIGN POSTED CLEAR VIEW,AMK9892,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001716,1716,083,11,Thursday
2024-05-17 07:54:00,RIDGEWAY AVE,100% IN VIOLATION,D4845DE,071 LESS THAN 10' OF FIRE HYDRANT,24P1001717,1717,071,7,Friday
2024-05-17 08:17:00,MARQUETTE ST,LIC PLATES ON WRONG VEH,201MYA,050 UNREG.VEH/IMPROPER DISPLAY,24P1001718,1718,050,8,Friday
2024-05-17 11:12:00,MILWAUKEE ST,16 - NO DIS PERMIT VISIBLE IN VEH,ATA6947,016 DISABLED PARKING VIOLATION,24P1001719,1719,016,11,Friday
2024-05-17 11:35:00,COMMERCIAL AVE,PARKING BY PERMIT ONLY/ EXPIRED LIC PLATES,UB6976,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P1001720,1720,083,11,Friday
2024-05-17 11:57:00,NEVADA RD,ABANDONMENT PROCESS BEGAN 5/13/24 @ 4:33PM,Not Found,036 ABANDONMENT 48 HRS-PUB/PRIV,24P1001721,1721,036,11,Friday
2024-05-17 11:57:00,NEVADA RD,ABANDONMENT PROCESS BEGAN 5/13/24 @ 4:33PM,Not Found,TOW TOW FEE,24P1001722,1722,TOW,11,Friday
2024-05-17 12:45:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,UC5769,157 SCHOOL ZONE SPECIFIED TIMES,24P1001723,1723,157,12,Friday
2024-05-17 12:47:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,AWE9571,157 SCHOOL ZONE SPECIFIED TIMES,24P1001724,1724,157,12,Friday
2024-05-17 12:48:00,FIFTH ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,160ZLB,157 SCHOOL ZONE SPECIFIED TIMES,24P1001725,1725,157,12,Friday
2024-05-17 12:51:00,DAYTON ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,AML1280,157 SCHOOL ZONE SPECIFIED TIMES,24P1001726,1726,157,12,Friday
2024-05-17 12:56:00,THIRD ST,NO PARKING 9AM-4:30PM ON SCHOOL DAYS,APN8516,W075 WARNING - RESTRICTED BY SIGNS,24P1001727,1727,W075,12,Friday
2024-05-17 12:59:00,THIRD ST,100% IN VIOLATION,NM4536,029 TERRACE (BETWEEN SIDEWALK & CURB),24P1001728,1728,029,12,Friday
2024-05-17 13:42:00,DANIELS ST,100% IN VIOLATION,TS7355,046 NO PARKING ANYTIME,24P1001729,1729,046,13,Friday
2024-05-17 13:45:00,DANIELS ST,100% IN VIOLATION,ANW4396,046 NO PARKING ANYTIME,24P1001730,1730,046,13,Friday
2024-05-17 13:48:00,DANIELS ST,NO PARKING BETWEEN DRIVEWAYS,813LUE,075 RESTRICTED BY SIGNS,24P1001731,1731,075,13,Friday
2024-05-17 13:48:00,DANIELS ST,NO PARKING BETWEEN DRIVEWAYS,813LUE,075 RESTRICTED BY SIGNS,24P1001731,1731,075,13,Friday
2024-05-20 11:12:00,FEW ST,NO PARKING 8AM-11:30AM MONDAYS,ARG4609,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1001732,1732,048,11,Monday
2024-05-20 11:13:00,FEW ST,NO PARKING 8AM-11:30AM MONDAYS,AMA2426,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1001733,1733,048,11,Monday
2024-05-20 11:14:00,FEW ST,NO PARKING 8AM-11:30AM MONDAYS,ALN1413,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1001734,1734,048,11,Monday
2024-05-20 11:14:00,FEW ST,NO PARKING 8AM-11:30AM MONDAYS,ALN1413,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1001734,1734,048,11,Monday
2024-05-23 09:28:00,GILMAN ST,NO PARKING 9AM-NOON THURSDAYS. EXPIRED STICKERS,AJV6693,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1001735,1735,048,9,Thursday
